dataset\track_2\images\center_2020_02_11_14_28_29_660.jpg,dataset\track_2\images\left_2020_02_11_14_28_29_660.jpg,dataset\track_2\images\right_2020_02_11_14_28_29_660.jpg,0.15,0.4476975,0,16.7027
dataset\track_2\images\center_2020_02_11_14_28_29_729.jpg,dataset\track_2\images\left_2020_02_11_14_28_29_729.jpg,dataset\track_2\images\right_2020_02_11_14_28_29_729.jpg,0.35,0.218838,0,16.85087
dataset\track_2\images\center_2020_02_11_14_28_29_800.jpg,dataset\track_2\images\left_2020_02_11_14_28_29_800.jpg,dataset\track_2\images\right_2020_02_11_14_28_29_800.jpg,0.5000001,0.032586,0,17.26723
dataset\track_2\images\center_2020_02_11_14_28_29_869.jpg,dataset\track_2\images\left_2020_02_11_14_28_29_869.jpg,dataset\track_2\images\right_2020_02_11_14_28_29_869.jpg,0.7,0,0,17.00761
dataset\track_2\images\center_2020_02_11_14_28_29_939.jpg,dataset\track_2\images\left_2020_02_11_14_28_29_939.jpg,dataset\track_2\images\right_2020_02_11_14_28_29_939.jpg,0.8500001,0.08898421,0,16.32594
dataset\track_2\images\center_2020_02_11_14_28_30_012.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_012.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_012.jpg,0,0.3173643,0,16.33296
dataset\track_2\images\center_2020_02_11_14_28_30_089.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_089.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_089.jpg,0.1,0.4651116,0,16.59605
dataset\track_2\images\center_2020_02_11_14_28_30_161.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_161.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_161.jpg,0.25,0.295422,0,17.20346
dataset\track_2\images\center_2020_02_11_14_28_30_234.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_234.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_234.jpg,0.45,0.05503678,0,17.20079
dataset\track_2\images\center_2020_02_11_14_28_30_306.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_306.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_306.jpg,0.6500001,0,0,16.95735
dataset\track_2\images\center_2020_02_11_14_28_30_378.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_378.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_378.jpg,0,0.1263951,0,16.34008
dataset\track_2\images\center_2020_02_11_14_28_30_452.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_452.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_452.jpg,0,0.3692808,0,16.37382
dataset\track_2\images\center_2020_02_11_14_28_30_521.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_521.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_521.jpg,0.05,0.5314631,0,17.01042
dataset\track_2\images\center_2020_02_11_14_28_30_592.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_592.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_592.jpg,0.25,0.4114719,0,17.38306
dataset\track_2\images\center_2020_02_11_14_28_30_661.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_661.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_661.jpg,0.4,0.2266199,0,17.11832
dataset\track_2\images\center_2020_02_11_14_28_30_736.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_736.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_736.jpg,0.6000001,0.005222054,0,16.90387
dataset\track_2\images\center_2020_02_11_14_28_30_806.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_806.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_806.jpg,0.8000001,0,0,16.62252
dataset\track_2\images\center_2020_02_11_14_28_30_877.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_877.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_877.jpg,0,0.1676712,0,16.86087
dataset\track_2\images\center_2020_02_11_14_28_30_949.jpg,dataset\track_2\images\left_2020_02_11_14_28_30_949.jpg,dataset\track_2\images\right_2020_02_11_14_28_30_949.jpg,0,0.4031523,0,16.91775
dataset\track_2\images\center_2020_02_11_14_28_31_020.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_020.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_020.jpg,0.1,0.522327,0,16.77447
dataset\track_2\images\center_2020_02_11_14_28_31_093.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_093.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_093.jpg,0.3,0.2588859,0,17.00855
dataset\track_2\images\center_2020_02_11_14_28_31_166.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_166.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_166.jpg,0.5000001,0.04148398,0,16.91679
dataset\track_2\images\center_2020_02_11_14_28_31_241.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_241.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_241.jpg,0.6500001,0,0,17.20442
dataset\track_2\images\center_2020_02_11_14_28_31_318.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_318.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_318.jpg,0.8500001,0.0997155,0,16.91346
dataset\track_2\images\center_2020_02_11_14_28_31_391.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_391.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_391.jpg,0.05,0.3517281,0,16.89339
dataset\track_2\images\center_2020_02_11_14_28_31_468.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_468.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_468.jpg,0.25,0.2749887,0,17.125
dataset\track_2\images\center_2020_02_11_14_28_31_541.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_541.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_541.jpg,0.4,0.07784694,0,16.6626
dataset\track_2\images\center_2020_02_11_14_28_31_616.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_616.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_616.jpg,0,0.0483879,0,16.50651
dataset\track_2\images\center_2020_02_11_14_28_31_684.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_684.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_684.jpg,0,0.2253921,0,16.90788
dataset\track_2\images\center_2020_02_11_14_28_31_759.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_759.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_759.jpg,0,0.4802935,0,17.09392
dataset\track_2\images\center_2020_02_11_14_28_31_835.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_835.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_835.jpg,0.1,0.7032385,0,17.51746
dataset\track_2\images\center_2020_02_11_14_28_31_908.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_908.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_908.jpg,0.3,0.5615851,0,17.99438
dataset\track_2\images\center_2020_02_11_14_28_31_984.jpg,dataset\track_2\images\left_2020_02_11_14_28_31_984.jpg,dataset\track_2\images\right_2020_02_11_14_28_31_984.jpg,0,0.3837183,0,17.87557
dataset\track_2\images\center_2020_02_11_14_28_32_054.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_054.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_054.jpg,0,0.1234188,0,17.90653
dataset\track_2\images\center_2020_02_11_14_28_32_127.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_127.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_127.jpg,0.15,0,0,17.73702
dataset\track_2\images\center_2020_02_11_14_28_32_194.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_194.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_194.jpg,0.3,0,0,18.08972
dataset\track_2\images\center_2020_02_11_14_28_32_268.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_268.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_268.jpg,0.5000001,0,0,17.8543
dataset\track_2\images\center_2020_02_11_14_28_32_341.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_341.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_341.jpg,0,0.1283775,0,17.25257
dataset\track_2\images\center_2020_02_11_14_28_32_412.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_412.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_412.jpg,0.05,0.3529935,0,17.36969
dataset\track_2\images\center_2020_02_11_14_28_32_486.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_486.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_486.jpg,0.25,0.2044119,0,17.51893
dataset\track_2\images\center_2020_02_11_14_28_32_557.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_557.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_557.jpg,0.4,0.01704688,0,17.88483
dataset\track_2\images\center_2020_02_11_14_28_32_627.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_627.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_627.jpg,0,0,0,17.63454
dataset\track_2\images\center_2020_02_11_14_28_32_698.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_698.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_698.jpg,0,0.1912164,0,17.32782
dataset\track_2\images\center_2020_02_11_14_28_32_770.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_770.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_770.jpg,0,0.4295697,0,17.6563
dataset\track_2\images\center_2020_02_11_14_28_32_840.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_840.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_840.jpg,0.15,0.4776078,0,17.97774
dataset\track_2\images\center_2020_02_11_14_28_32_910.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_910.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_910.jpg,0.35,0.2365566,0,18.16302
dataset\track_2\images\center_2020_02_11_14_28_32_979.jpg,dataset\track_2\images\left_2020_02_11_14_28_32_979.jpg,dataset\track_2\images\right_2020_02_11_14_28_32_979.jpg,0.5000001,0.07036199,0,18.14679
dataset\track_2\images\center_2020_02_11_14_28_33_055.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_055.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_055.jpg,0,0.0299736,0,18.09961
dataset\track_2\images\center_2020_02_11_14_28_33_125.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_125.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_125.jpg,0,0.2410392,0,18.25902
dataset\track_2\images\center_2020_02_11_14_28_33_192.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_192.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_192.jpg,0.1,0.3882837,0,18.43797
dataset\track_2\images\center_2020_02_11_14_28_33_266.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_266.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_266.jpg,0.3,0.1672404,0,18.7912
dataset\track_2\images\center_2020_02_11_14_28_33_336.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_336.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_336.jpg,0.45,0,0,18.79632
dataset\track_2\images\center_2020_02_11_14_28_33_405.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_405.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_405.jpg,0.6000001,0,0,18.95115
dataset\track_2\images\center_2020_02_11_14_28_33_473.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_473.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_473.jpg,0.8000001,0.0238638,0,18.88011
dataset\track_2\images\center_2020_02_11_14_28_33_543.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_543.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_543.jpg,0,0.2059863,0,18.92793
dataset\track_2\images\center_2020_02_11_14_28_33_610.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_610.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_610.jpg,0,0.4551753,0,19.19395
dataset\track_2\images\center_2020_02_11_14_28_33_677.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_677.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_677.jpg,0,0.3221331,0,19.75241
dataset\track_2\images\center_2020_02_11_14_28_33_745.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_745.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_745.jpg,0,0.2354967,0,20.32317
dataset\track_2\images\center_2020_02_11_14_28_33_819.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_819.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_819.jpg,0,0.4319682,0,20.71834
dataset\track_2\images\center_2020_02_11_14_28_33_889.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_889.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_889.jpg,0.2,0.2914224,0,21.35358
dataset\track_2\images\center_2020_02_11_14_28_33_959.jpg,dataset\track_2\images\left_2020_02_11_14_28_33_959.jpg,dataset\track_2\images\right_2020_02_11_14_28_33_959.jpg,0.35,0.119772,0,21.48972
dataset\track_2\images\center_2020_02_11_14_28_34_031.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_031.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_031.jpg,0.5500001,0,0,21.58188
dataset\track_2\images\center_2020_02_11_14_28_34_104.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_104.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_104.jpg,0.7,0,0,21.68783
dataset\track_2\images\center_2020_02_11_14_28_34_175.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_175.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_175.jpg,0.9000002,0,0,21.69791
dataset\track_2\images\center_2020_02_11_14_28_34_242.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_242.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_242.jpg,1,0,0,21.64424
dataset\track_2\images\center_2020_02_11_14_28_34_311.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_311.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_311.jpg,1,0,0.1703268,20.8526
dataset\track_2\images\center_2020_02_11_14_28_34_380.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_380.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_380.jpg,0.05,0,0.31095,20.10178
dataset\track_2\images\center_2020_02_11_14_28_34_453.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_453.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_453.jpg,0.25,0,0.07666053,19.5161
dataset\track_2\images\center_2020_02_11_14_28_34_526.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_526.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_526.jpg,0,0.1980366,0,19.04567
dataset\track_2\images\center_2020_02_11_14_28_34_592.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_592.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_592.jpg,0,0.3788058,0,19.31526
dataset\track_2\images\center_2020_02_11_14_28_34_660.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_660.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_660.jpg,0,0.5629605,0,19.89813
dataset\track_2\images\center_2020_02_11_14_28_34_732.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_732.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_732.jpg,0,0.7967481,0,20.84933
dataset\track_2\images\center_2020_02_11_14_28_34_799.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_799.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_799.jpg,0,0.6563025,0,21.68967
dataset\track_2\images\center_2020_02_11_14_28_34_872.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_872.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_872.jpg,0.15,0.4174731,0,22.3228
dataset\track_2\images\center_2020_02_11_14_28_34_946.jpg,dataset\track_2\images\left_2020_02_11_14_28_34_946.jpg,dataset\track_2\images\right_2020_02_11_14_28_34_946.jpg,0.35,0.17856,0,22.69304
dataset\track_2\images\center_2020_02_11_14_28_35_015.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_015.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_015.jpg,0.5000001,0,0,22.71737
dataset\track_2\images\center_2020_02_11_14_28_35_083.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_083.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_083.jpg,0.6500001,0,0,22.75365
dataset\track_2\images\center_2020_02_11_14_28_35_150.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_150.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_150.jpg,0,0.17496,0,22.84787
dataset\track_2\images\center_2020_02_11_14_28_35_223.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_223.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_223.jpg,0.05,0.3462189,0,23.1292
dataset\track_2\images\center_2020_02_11_14_28_35_291.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_291.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_291.jpg,0.25,0.09320638,0,23.50032
dataset\track_2\images\center_2020_02_11_14_28_35_363.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_363.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_363.jpg,0.4,0,0,23.20166
dataset\track_2\images\center_2020_02_11_14_28_35_437.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_437.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_437.jpg,0.6000001,0,0,23.06899
dataset\track_2\images\center_2020_02_11_14_28_35_510.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_510.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_510.jpg,0.8000001,0.0418272,0,22.63922
dataset\track_2\images\center_2020_02_11_14_28_35_578.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_578.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_578.jpg,0,0.2253471,0,22.93941
dataset\track_2\images\center_2020_02_11_14_28_35_650.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_650.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_650.jpg,0.05,0.3476976,0,23.09541
dataset\track_2\images\center_2020_02_11_14_28_35_718.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_718.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_718.jpg,0.2,0.1713186,0,22.95359
dataset\track_2\images\center_2020_02_11_14_28_35_786.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_786.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_786.jpg,0.4,0,0,22.81308
dataset\track_2\images\center_2020_02_11_14_28_35_857.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_857.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_857.jpg,0.5500001,0,0,22.85597
dataset\track_2\images\center_2020_02_11_14_28_35_928.jpg,dataset\track_2\images\left_2020_02_11_14_28_35_928.jpg,dataset\track_2\images\right_2020_02_11_14_28_35_928.jpg,0,0,0,22.55003
dataset\track_2\images\center_2020_02_11_14_28_36_002.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_002.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_002.jpg,0,0,0,22.24114
dataset\track_2\images\center_2020_02_11_14_28_36_075.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_075.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_075.jpg,0,0,0,22.04482
dataset\track_2\images\center_2020_02_11_14_28_36_148.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_148.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_148.jpg,0.15,0,0,21.85845
dataset\track_2\images\center_2020_02_11_14_28_36_221.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_221.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_221.jpg,0.3,0,0.1218483,21.20037
dataset\track_2\images\center_2020_02_11_14_28_36_289.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_289.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_289.jpg,0,0,0.3546372,19.8503
dataset\track_2\images\center_2020_02_11_14_28_36_360.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_360.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_360.jpg,0.1,0,0.3522459,18.86353
dataset\track_2\images\center_2020_02_11_14_28_36_429.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_429.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_429.jpg,0.3,0,0.1224927,17.53382
dataset\track_2\images\center_2020_02_11_14_28_36_503.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_503.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_503.jpg,0.45,0,0,16.34576
dataset\track_2\images\center_2020_02_11_14_28_36_570.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_570.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_570.jpg,0,0,0,16.12376
dataset\track_2\images\center_2020_02_11_14_28_36_640.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_640.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_640.jpg,0,0,0,16.33075
dataset\track_2\images\center_2020_02_11_14_28_36_708.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_708.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_708.jpg,0,0,0.0427629,16.00373
dataset\track_2\images\center_2020_02_11_14_28_36_777.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_777.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_777.jpg,0,0,0.2315013,15.19944
dataset\track_2\images\center_2020_02_11_14_28_36_852.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_852.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_852.jpg,0.05,0,0.4764087,14.08617
dataset\track_2\images\center_2020_02_11_14_28_36_920.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_920.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_920.jpg,0.2,0,0.4974282,13.41782
dataset\track_2\images\center_2020_02_11_14_28_36_989.jpg,dataset\track_2\images\left_2020_02_11_14_28_36_989.jpg,dataset\track_2\images\right_2020_02_11_14_28_36_989.jpg,0.4,0,0.24621,12.42879
dataset\track_2\images\center_2020_02_11_14_28_37_057.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_057.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_057.jpg,0.5500001,0,0.06234057,11.58983
dataset\track_2\images\center_2020_02_11_14_28_37_130.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_130.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_130.jpg,0.7500002,0,0,11.25687
dataset\track_2\images\center_2020_02_11_14_28_37_197.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_197.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_197.jpg,0.9000002,0,0,11.2536
dataset\track_2\images\center_2020_02_11_14_28_37_265.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_265.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_265.jpg,0,0.0477795,0,11.26548
dataset\track_2\images\center_2020_02_11_14_28_37_331.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_331.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_331.jpg,0.1,0.2222097,0,11.39418
dataset\track_2\images\center_2020_02_11_14_28_37_398.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_398.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_398.jpg,0.25,0.03957808,0,11.64614
dataset\track_2\images\center_2020_02_11_14_28_37_472.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_472.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_472.jpg,0.45,0,0,11.82063
dataset\track_2\images\center_2020_02_11_14_28_37_538.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_538.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_538.jpg,0.6000001,0,0,12.17439
dataset\track_2\images\center_2020_02_11_14_28_37_609.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_609.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_609.jpg,0.8000001,0,0,11.94462
dataset\track_2\images\center_2020_02_11_14_28_37_678.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_678.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_678.jpg,0.9500002,0,0,12.25312
dataset\track_2\images\center_2020_02_11_14_28_37_748.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_748.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_748.jpg,1,0,0,12.44779
dataset\track_2\images\center_2020_02_11_14_28_37_819.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_819.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_819.jpg,1,0,0,12.47594
dataset\track_2\images\center_2020_02_11_14_28_37_887.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_887.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_887.jpg,1,0,0,12.97954
dataset\track_2\images\center_2020_02_11_14_28_37_954.jpg,dataset\track_2\images\left_2020_02_11_14_28_37_954.jpg,dataset\track_2\images\right_2020_02_11_14_28_37_954.jpg,1,0.1794435,0,12.97672
dataset\track_2\images\center_2020_02_11_14_28_38_022.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_022.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_022.jpg,1,0.3624981,0,13.12926
dataset\track_2\images\center_2020_02_11_14_28_38_092.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_092.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_092.jpg,1,0.4761937,0,14.06715
dataset\track_2\images\center_2020_02_11_14_28_38_164.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_164.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_164.jpg,1,0.2988277,0,14.61883
dataset\track_2\images\center_2020_02_11_14_28_38_232.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_232.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_232.jpg,0,0.3732943,0,15.06134
dataset\track_2\images\center_2020_02_11_14_28_38_300.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_300.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_300.jpg,0,0.3934324,0,15.46475
dataset\track_2\images\center_2020_02_11_14_28_38_372.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_372.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_372.jpg,0,0.1546804,0,15.96686
dataset\track_2\images\center_2020_02_11_14_28_38_441.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_441.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_441.jpg,0,0,0,16.75905
dataset\track_2\images\center_2020_02_11_14_28_38_510.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_510.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_510.jpg,-0.15,0,0,16.89249
dataset\track_2\images\center_2020_02_11_14_28_38_579.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_579.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_579.jpg,0,0.1495974,0,16.97256
dataset\track_2\images\center_2020_02_11_14_28_38_651.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_651.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_651.jpg,0,0.4061496,0,17.57984
dataset\track_2\images\center_2020_02_11_14_28_38_721.jpg,dataset\track_2\images\left_2020_02_11_14_28_38_721.jpg,dataset\track_2\images\right_2020_02_11_14_28_38_721.jpg,0,0.5740281,0,18.24619
